11037.8	2.01451
21248.9	2.66606
28592.4	3.08081
19756.5	2.49275
24123.3	2.7709
14147.8	2.13223
19842.3	2.51035
27960.4	2.96764
15034.5	2.14297
16457.5	2.53875
23997.1	2.6538
29041	3.06681
21465.8	2.62191
15445.2	2.89966
11521	2.24175
26024.4	2.87063
18945	2.6054
19809.1	2.5109
11265.8	1.99389
21067.5	2.6852
28467.5	3.04921
19649.9	2.55786
24117.7	2.71165
14044.9	2.21183
19864.6	2.46777
27702.3	2.98887
14893.5	2.18598
16199.8	2.54194
23971.3	2.75682
29358.2	2.95371
21282.7	2.56548
15321.1	2.76559
11235.4	2.28688
25812.8	2.88855
18911.5	2.65805
19788.2	2.6173
11482.7	2.05287
21031.2	2.68989
28379.7	2.98263
20026.2	2.53533
24049.6	2.618
14095	2.2431
19720.8	2.47944
27562.3	2.9814
14903.1	2.25361
16378.1	2.48614
23831.7	2.75756
29692.6	3.06637
21481.7	2.52406
15215.3	2.76631
11181.2	2.2578
25838.6	2.86346
18832	2.5952
19665.7	2.54111
11586.3	2.01279
21133.1	2.66049
28606.3	3.06791
19997.5	2.57977
23927.6	2.61152
13838.9	2.18753
19813	2.41863
27608	2.99665
14797.9	2.24555
16283	2.51142
23483.7	2.65332
29399.3	3.01241
21560	2.49493
15037.7	2.79768
11038	2.32837
25662.2	2.83128
18207.9	2.73498
19430.4	2.54459
11594.1	2.0372
21364.9	2.63991
28423.4	3.07553
20281.4	2.46111
23743.6	2.6003
13706	2.24189
19845.4	2.3626
27692.1	2.96261
14887.7	2.25731
16535.2	2.4615
24028	2.64219
29392.5	3.02513
21669.6	2.57412
14909.6	2.76117
11205.1	2.23334
25709.8	2.70075
18327.6	2.51168
19420.9	2.51198
11034.1	2.07037
21366.9	2.60069
28564.2	2.95394
20424.3	2.52836
23663.9	2.63765
13811.3	2.25476
19503.7	2.37469
27660.2	2.94411
14741.1	2.22377
16577.9	2.53433
24227.5	2.59357
29366.8	3.04771
21635.9	2.62907
15068.5	2.69976
10955.1	2.35895
25541.5	2.73202
18862.6	2.5338
19372.3	2.52829
11199.1	2.05185
21326.9	2.69805
28583.6	3.03722
20756.7	2.53108
23890.9	2.61213
13754.5	2.2597
19389.4	2.36283
27402	2.87219
14754.3	2.24524
16662.8	2.41255
24019.6	2.67526
29394	2.95683
21851.2	2.58683
14875.5	2.79732
10956.5	2.32431
25618.3	2.69897
18479.8	2.54785
19413.5	2.4747
11325.5	1.97796
21263.8	2.71962
28244.9	3.03103
20852.2	2.58228
23650.2	2.70912
13624.9	2.28448
19322.9	2.34053
27202.7	3.00076
14568.2	2.25575
16632.4	2.51038
24048.4	2.71735
29824.3	2.97776
21785.7	2.59078
14837.6	2.75784
10884.1	2.23203
25568.6	2.71447
18250.1	2.53031
19612.7	2.50785
11116.5	2.11098
21320.3	2.67629
28438.4	3.07142
20884.3	2.58914
23836.9	2.69678
13469.7	2.34644
19339.1	2.45497
27231.4	2.99744
14317.8	2.23579
16848	2.46605
24576.4	2.65947
29485.7	3.07961
21938.1	2.59494
14655.7	2.78392
10699.9	2.25629
25648.9	2.7441
18191.7	2.5029
20156.2	2.50336
11253.8	2.0414
21218	2.6942
28417.2	3.09067
20875.5	2.56044
23936.3	2.68611
13491.8	2.34312
19215.6	2.45862
27035.7	3.01588
14359.7	2.28597
16650.9	2.5517
24613.4	2.65154
29231.3	3.07987
22250.1	2.59005
14453.3	2.7193
10682.6	2.15187
25630.4	2.83273
18406.6	2.45227
20232	2.57157
11407.5	2.09318
21321.3	2.80197
28169.7	3.16625
21231.3	2.52907
23925.1	2.64554
13227.2	2.37431
19349.1	2.43342
27237	2.99998
14738.1	2.22203
16570.6	2.46716
24697.4	2.57285
29191.3	3.08943
21811.6	2.6042
14328.3	2.7343
10581.8	2.26161
25684.9	2.70651
18068.6	2.47974
20205	2.51412
11524.2	2.10649
21518.8	2.61364
28105.7	3.14943
21296.4	2.48912
23690.6	2.74694
12890	2.3405
19326.5	2.41666
26660.1	3.06741
15274.9	2.08934
16430.5	2.33187
24654.9	2.65653
28612.4	2.9264
21808.6	2.64804
14319.4	2.65507
10400.2	2.19357
25926.6	2.69505
17892.6	2.5367
20247.2	2.51614
11606.6	2.13298
21043.2	2.66557
28159.1	3.07724
21203.4	2.56139
23763.8	2.74519
13018.5	2.28863
19182.8	2.44259
26663.1	3.0691
15186.8	2.20277
16427.1	2.45492
24529.2	2.64502
28879	3.02424
22006.7	2.57796
13948.1	2.6317
10072.4	2.18189
26131.3	2.70686
17865.6	2.54509
20498.8	2.53567
11840.6	2.09384
21000.1	2.71333
28139.5	3.09951
21351.2	2.66679
23866	2.67949
12941.3	2.32623
19100.3	2.45429
26553.3	3.07921
15071.1	2.23457
16355.1	2.39566
24775.7	2.60057
29053.9	3.02832
21677.8	2.55599
13653.3	2.61236
10087.9	2.16409
26254.4	2.76932
17881.1	2.59208
20872	2.62801
11951.3	2.17249
20875.3	2.67414
28064.4	3.08267
21678.5	2.56483
23594.9	2.64764
13106.7	2.32212
19090.1	2.48908
26805.1	3.09415
15214.4	2.23851
16381	2.36598
24712.6	2.63471
29059.5	3.0394
21390.7	2.52481
13763.1	2.42287
10087.3	2.1579
26187.6	2.83966
18051.4	2.53411
21385.9	2.4588
11631.3	2.18716
20919.9	2.69357
28133.9	3.07148
21726.8	2.59563
23505.2	2.65001
13055.8	2.38571
18870.1	2.51382
26897.6	3.07926
15050.7	2.23301
16196.3	2.33546
24689.5	2.53913
28953.8	2.95119
21171.4	2.46652
13514.1	2.62705
9951.15	1.95672
26188.1	2.7551
18008.4	2.53446
21548.3	2.5879
11721.1	2.06058
20442.2	2.69741
28036.6	3.12121
21958	2.61938
23515.5	2.69233
13065	2.33959
18885.4	2.50239
27099.7	3.01914
15313.4	2.34397
15954.5	2.3282
24512.6	2.61132
28841.2	3.03229
20517.9	2.55505
13404.4	2.57502
9801.36	2.06393
26512.8	2.69151
18046.7	2.59242
21558.7	2.57114
11847	2.18317
20432.6	2.67299
27821.9	3.099
22073.8	2.59593
23724.5	2.70943
13035.2	2.37111
18837	2.37147
27216.7	3.03578
15517.1	2.2478
15878.9	2.44416
24854.3	2.61792
29181.4	3.01515
20262.3	2.44284
13344.7	2.61649
9839.37	2.07226
26585.8	2.71525
17886.5	2.58998
21651.6	2.58029
11664.5	2.19101
20484	2.70755
27887	3.07458
22062.5	2.6149
23755.8	2.63363
13145.5	2.33749
18879.1	2.43087
27064.6	3.05275
15605.4	2.32372
15974.6	2.33671
24632.1	2.58301
28990.5	3.0469
19865.4	2.47885
13371.6	2.61149
9551.73	2.16129
26164.3	2.71703
17799.4	2.57671
21699	2.55348
12033.2	2.13698
20076.6	2.79583
27847.8	3.0735
22266.7	2.59386
23405	2.65094
12970.2	2.37358
18821.6	2.38512
27209.5	2.99173
15824.1	2.31086
15640.2	2.26413
24082.3	2.65093
29251	3.05361
19420.7	2.55649
13207.2	2.55899
9609.89	2.13102
26156.5	2.67656
17976.5	2.55123
22014.6	2.58272
12811.2	2.16534
20278.3	2.64938
27570.8	3.07427
22103.9	2.61686
23415.5	2.63336
12955.2	2.41268
18650.9	2.44973
27080.5	3.10001
15955	2.23587
15556.2	2.39157
24270.3	2.58441
29642.3	3.16558
19259.5	2.42723
13238.2	2.54075
9374.08	2.18526
26116.2	2.65921
17853.4	2.57458
21629.9	2.70063
13197	2.26439
20531.8	2.62376
27365.2	3.05069
22034.9	2.64965
23391.9	2.65751
13057.5	2.36263
18452.1	2.54735
27591.4	3.02424
16003.8	2.28772
15774.4	2.43391
24594.2	2.631
29693.8	3.02622
18761.2	2.48403
12925.1	2.47994
9325.08	2.19071
26329.1	2.73786
17660.5	2.69623
21664.1	2.51584
14372.6	2.27018
20333.2	2.67725
27338.2	3.09156
22354.7	2.55618
23397.5	2.66197
13007.5	2.35159
18547.8	2.47942
27564.4	3.04628
16047	2.29618
16326	2.2179
24212	2.53971
29897.8	2.97817
17656.8	2.53394
12323.1	2.55929
9247.68	2.13474
26272.9	2.62835
17843.1	2.72308
21753.7	2.58
15085.8	2.31383
20312.1	2.67868
27404.8	3.11417
22488.8	2.56627
23243.1	2.68531
13112.5	2.29851
18404.6	2.50362
27360.3	3.07765
16438.4	2.36324
16256.6	2.32017
24481.7	2.49155
29963.6	3.06058
17588.6	2.50359
12355.9	2.54634
9202.38	2.16748
25994.5	2.73075
18287.8	2.58411
21777.9	2.59296
15549.6	2.24712
20507.7	2.73924
27290.9	3.01832
22596.8	2.63877
23189.9	2.57429
13034.5	2.30996
18303.6	2.52378
27333.5	3.11033
16469.4	2.38836
16372.7	2.30307
24623.6	2.63165
29870.5	3.18832
17490	2.40694
12428	2.53542
9250.12	2.1718
25551.3	2.75167
18200.1	2.57874
21818.4	2.5659
15758.7	2.29724
20638.7	2.67807
27333.1	3.07216
22826.6	2.57923
23404.9	2.60786
13196.1	2.3463
18518.1	2.39024
27353.2	3.0372
16466.9	2.34694
16107	2.37583
24652.5	2.59324
29985.7	3.12048
17268.4	2.46317
12086.3	2.53636
9245.85	2.2328
25556.5	2.68608
17855.6	2.54232
21927.7	2.61954
15911.5	2.32258
20465.1	2.74164
27516.1	3.013
22889.2	2.66705
23619	2.59746
13082.6	2.31558
18332.9	2.29033
27510.1	3.06953
16446.9	2.35003
15999.2	2.43637
24591.1	2.59296
29745.1	3.2188
16823.3	2.46808
11726.2	2.58047
9218.89	2.13329
25395.9	2.73637
17968	2.5556
22172.3	2.49435
15588.3	2.23286
20909.1	2.68333
27356.3	3.077
22809.5	2.63325
23627.3	2.57856
12892.6	2.35448
17934.5	2.4218
27430.4	3.0575
16488.7	2.38844
16187	2.30315
24589.2	2.53417
29724.9	3.06742
16810.7	2.44458
11882.3	2.5001
9312.44	2.18137
25444.9	2.70085
18342.4	2.68889
22524	2.60593
16130.3	2.26413
20686.5	2.67717
27088.5	3.07801
23010	2.63013
23472.2	2.56804
12987.5	2.25392
17784.3	2.35928
27275.8	3.09918
16843	2.39981
16418.6	2.37964
24567.7	2.55381
29750.7	3.08729
16713.8	2.40851
11600.4	2.5646
9235.47	2.20306
25271.6	2.65866
18030.4	2.63245
22435.3	2.59628
16417.8	2.28902
20818.8	2.69826
27352.3	3.02363
23073.1	2.58568
23705.1	2.58247
13375.6	2.24899
17950.6	2.42019
27238.4	3.05802
16681	2.46401
16134.2	2.42143
24857.4	2.56625
29789.6	3.22002
16467.4	2.50214
11316.5	2.48995
9352.12	2.03381
25285	2.62925
17889.1	2.57072
22592.7	2.55515
16731.2	2.29016
21051.7	2.65612
27178.1	3.09358
22917	2.80426
23607	2.55656
13536.6	2.29843
17914.8	2.31961
27562.6	3.05594
16778.9	2.42863
16441.9	2.39712
24929.7	2.57026
29973.2	3.01924
16395.9	2.43919
11330	2.42723
9393.99	2.19605
24768.3	2.60492
18223.1	2.54575
22728.6	2.56813
16790.2	2.34219
20943.1	2.65129
27066.3	3.12797
23521.2	2.69684
23421.6	2.64239
13594.2	2.35725
17609.3	2.35946
27379.8	3.03811
17017.3	2.33846
16228.8	2.39024
24963.5	2.58845
29853.4	3.09424
16210.6	2.44166
11194.5	2.25341
9276.32	2.18439
24683	2.64506
18325.5	2.51841
22548.4	2.58306
17058.1	2.37465
21184.1	2.74785
27046.7	2.95192
23655.9	2.63442
23459.7	2.56122
14067.1	2.34522
17587.8	2.32141
27449.7	3.09387
17165.5	2.36475
16649.3	2.43385
24835	2.55841
29882	3.12561
16337.4	2.38649
10303.4	2.32696
9153.93	2.16216
24867.3	2.64872
18312.5	2.56378
22428.7	2.695
16996.1	2.40277
21513.3	2.69077
26862.6	3.08196
23841.9	2.66897
23365.7	2.53283
14034.7	2.34804
17641.6	2.43969
27416.9	3.09766
17033.3	2.3081
17166.6	2.39539
24882.8	2.52364
29772.8	3.10228
16117.6	2.36654
9895.74	2.35468
9162.86	2.16204
24600.8	2.67086
18004.8	2.63331
22706.3	2.65648
17271	2.4404
21684.3	2.75539
26882.1	2.97784
23736.4	2.71771
23460.6	2.63587
14266.6	2.37443
17435.5	2.37995
27466.9	3.12266
16860.3	2.41358
17493	2.33035
24845.1	2.61571
29708	3.07103
15690.5	2.34649
9742.42	2.38051
9420.46	2.0891
24447.5	2.5496
17963.4	2.53196
22593.4	2.58976
17381.3	2.33104
21721.5	2.73608
26464.6	2.96916
23892	2.66915
23077.1	2.59558
14179.7	2.30155
17524.7	2.39055
27641.8	3.0449
17183.9	2.30638
17946.4	2.22462
25128.7	2.57667
29492.1	3.13872
15212.3	2.41473
9737.93	2.41161
9381.71	1.97847
23965.9	2.65212
18228.2	2.58831
22484.9	2.55566
17447	2.35946
21801.1	2.71268
26183.7	3.00781
24296.3	2.66123
22823.3	2.61416
14246.6	2.31211
17455.8	2.38354
27231.5	3.12445
17263.8	2.44423
18167.9	2.32153
25028.1	2.58882
29459.4	3.13324
14680.6	2.45115
9833	2.32652
9268	2.15313
24123.3	2.6206
18696.6	2.64673
22350.9	2.61761
17035.5	2.43242
21888.7	2.71249
26378.9	2.96303
24270.5	2.68882
22868.7	2.60108
14545.3	2.2723
17296.5	2.45334
27328.4	3.04825
17475.8	2.33553
18183.7	2.24891
24949.3	2.59447
29288.9	3.19553
14841.5	2.34623
9714.35	2.35829
9532.07	2.13332
23826.6	2.53446
18475.3	2.66975
22547.8	2.63129
17105.8	2.42366
21709.1	2.69309
25891.9	2.98524
24414.6	2.68162
22951.5	2.58548
14890.2	2.2584
17411.6	2.39794
27848.5	3.07955
17609.7	2.31552
18213.4	2.32738
24759.1	2.62666
29540.5	3.06125
14656.5	2.2793
9610.07	2.33006
9549.68	2.04669
23800.9	2.53436
18617.7	2.49283
23465.3	2.48666
16568.1	2.37731
21803.6	2.6885
25840.5	2.94642
24540.7	2.69258
22689.2	2.62264
15317.8	2.30448
17480.8	2.36197
27642.9	3.01663
17835.3	2.35299
18339.4	2.35772
24767.9	2.56744
29480.8	3.14054
14479.3	2.22004
9386.98	2.40893
9549.13	1.97351
23472.3	2.64455
18663.6	2.42486
23379.1	2.54949
16596.6	2.33742
21934.7	2.74441
25699.6	3.02211
24633.6	2.77727
22710.6	2.66917
15695.9	2.31465
17052.5	2.37346
28000.6	3.03611
17746.2	2.45578
18496.8	2.39055
24690	2.65549
29448.4	3.08628
14304.4	2.18308
9439.98	2.28831
9643.88	2.08695
23651.7	2.53411
18718.4	2.48571
23689.6	2.62367
16731	2.34285
21895.4	2.63952
25898.5	2.95039
24815.3	2.71426
22748.7	2.6832
15784.1	2.34526
16679.4	2.41077
27954.2	3.10503
17900	2.41203
18600.8	2.49011
24635.1	2.63542
29430.8	3.12455
14522	2.19911
9399.28	2.28204
9654.29	2.02567
23382.3	2.53948
18999.7	2.53736
23583.1	2.59399
16592.7	2.45158
22177.4	2.63607
25833.4	2.98842
24673.7	2.66495
22518.3	2.56435
15490.7	2.36305
16789.8	2.48619
27953.3	2.99087
18129.4	2.42461
18837.6	2.57457
24386.7	2.71751
29367.5	3.1458
14303	2.34756
9151.33	2.35861
9763.79	2.04081
23108.9	2.55658
18560.2	2.48
23368.9	2.56525
16868.4	2.42698
22007.4	2.65805
26098.6	2.97336
24970.8	2.65307
22553.1	2.54566
15955.3	2.32726
16892.1	2.39471
28101.9	3.07642
18330.8	2.50397
19300.3	2.49851
24337	2.62127
29323.1	3.18815
14148.6	2.33244
9415.51	2.34289
9570.7	2.00111
22769.7	2.62
18843.2	2.43464
23554.5	2.57057
17093.5	2.34056
21880.8	2.66516
25879.1	2.94474
25195.4	2.76224
22496.8	2.5378
15802.4	2.38513
16511.9	2.55988
28170	3.12217
18411.1	2.46337
19825.2	2.53931
23947	2.7545
29378.5	3.05245
14064.2	2.35036
9291.21	2.31527
9584.72	2.09476
22459.3	2.57158
19005	2.45993
23726.2	2.50497
17902.4	2.45608
22004.5	2.7071
25984.4	2.94514
25069.6	2.77632
22272.7	2.67071
15310.9	2.41183
16611.9	2.50986
28195.2	3.10843
18708.7	2.46223
20545.3	2.5347
24322.4	2.69406
29130.4	3.0511
14360.4	2.3255
9428.41	2.31763
9807.64	1.96456
22419.1	2.54743
18953	2.4209
23235.6	2.54519
17928.1	2.38409
21833.5	2.78691
26261.8	2.89381
25154.2	2.8198
21937.3	2.61911
15782.8	2.46495
16698.4	2.53257
28107.6	3.00102
18718.9	2.4588
20905.6	2.54124
23924.2	2.68291
28902.5	2.95178
14471.7	2.30538
9605.77	2.21384
9611.16	2.07103
22162.7	2.5173
18833.5	2.48781
23625.5	2.57311
18315.7	2.35012
22164.4	2.72362
25902	3.00661
24951	2.76458
22013.5	2.6708
16052.6	2.40245
16726.4	2.46914
28339.4	3.1336
18774	2.379
20944.3	2.6742
23821	2.65929
28817	2.99571
14550.7	2.2512
9832.99	2.15451
9637.68	2.01571
22098.1	2.42173
18726.1	2.37568
23609.9	2.64082
18265.9	2.44
21932.7	2.70547
25916.5	2.9487
25099.5	2.83246
21640.6	2.65831
16480.3	2.27933
16448	2.46801
28269.7	3.08663
19145.4	2.51403
21529.3	2.62978
24035.5	2.73043
28878	3.061
14563.7	2.2075
9780.1	2.1835
9503.44	1.93763
21932.3	2.48216
18771.1	2.39751
23622.6	2.63513
18619.3	2.47588
22216.1	2.68434
25909.1	2.84686
25843.2	2.78718
21780.5	2.68803
16436.4	2.49621
16193.9	2.44698
28343.7	3.09744
19497.7	2.50075
21666	2.65021
23732.9	2.61987
29082.4	3.01231
14619.4	2.16111
9841.54	2.14914
9632.79	1.91094
21850.8	2.46578
18664	2.39359
23307.1	2.64459
19115.9	2.42586
22229.4	2.68534
26148.9	2.93484
25880.8	2.82282
21451.7	2.57514
16475.9	2.44605
16337.8	2.49701
28335.7	3.18344
19365	2.55333
21854.8	2.69828
23493.7	2.63249
28138	3.10296
14110.5	2.11163
9607.39	2.10397
9426.4	2.04229
21705	2.42557
18496.1	2.54039
23619.6	2.61969
19315	2.50673
22180.1	2.69096
26074.9	2.86313
25724.9	2.88353
21508.5	2.57217
16520.6	2.5213
16434.8	2.49745
28464.9	3.1098
19613	2.45834
22109.9	2.72448
23443.2	2.68454
28130.9	2.98446
14029	2.1086
9677.52	2.06192
9654.26	1.94117
21718.1	2.50177
18683.5	2.36391
23579.8	2.69041
18701.4	2.53758
22388.8	2.73403
26083.5	2.87937
25858.3	2.87826
21393.3	2.61436
16628.5	2.47547
15968.2	2.5251
28566	3.12213
19555.7	2.44356
22193.3	2.64443
23397.8	2.80757
27664.8	2.9727
13773	2.13849
9564.13	1.98167
9534.86	2.01253
21246.4	2.37865
18406.3	2.45158
24090.6	2.66614
18957.5	2.43641
22164.4	2.70392
25896.1	2.80586
26017.8	2.87705
20670	2.63404
17076.1	2.45758
15927.6	2.4643
28515.8	3.09048
19477.5	2.46704
22391.9	2.72126
22998.1	2.60046
27052.4	2.93539
13862.2	2.18473
9356.04	2.02491
9218.83	1.90783
20910.8	2.36534
18411.5	2.46781
24444.6	2.73063
19646.4	2.35378
22545.6	2.66145
25702.6	2.96109
26009.9	2.83859
20566.8	2.48395
17167.9	2.44888
16066.2	2.4505
28378.7	3.09099
19529.7	2.5041
22487.8	2.79402
23140.9	2.54659
27096.2	2.93274
13733.2	2.20608
9414.11	2.01415
9118.08	1.96794
20820.5	2.35428
18274.9	2.59118
24357	2.83751
19498.4	2.46388
21979.2	2.73786
25738.5	2.89843
26201	2.93854
20797.9	2.54738
18023	2.43914
16048.3	2.49095
28364.4	3.11752
19676.7	2.4985
23046.5	2.70263
23097.6	2.56435
26621.7	2.96486
13645.4	2.14216
9470.17	1.97453
9037.58	2.0476
20580.6	2.4432
18370.1	2.52014
24295	2.73314
19536.3	2.52197
21869.9	2.82446
25662.2	2.85282
26535.6	2.81841
20925.1	2.57607
18193.6	2.47304
16055.6	2.45113
28418.9	3.12123
20102.8	2.5091
22881.1	2.76495
23159.2	2.53209
27004.2	2.92446
13689.2	2.13816
9784.79	2.04402
9018.29	2.0522
20360.6	2.48812
18517.1	2.42902
24289.8	2.79659
20136.2	2.51925
21933.3	2.76206
25589.1	2.87093
26449.2	2.89685
21047.2	2.59433
18555.5	2.60397
15987.2	2.40305
28348.1	3.1586
20139.9	2.62483
22764.3	2.71509
23115.5	2.48589
26463.3	2.88101
13693.5	2.15582
10097.2	2.03277
8962.62	2.00563
20295.5	2.40612
18243.1	2.5278
24285.3	2.84385
20040.6	2.54795
22106.2	2.73065
25294.5	2.81641
26459	2.89771
21574.9	2.53238
18964.9	2.60266
15966.6	2.31893
28389.8	3.12176
20190	2.55544
22632.7	2.79891
22609.4	2.47638
25967.3	3.01685
13330.6	2.08014
10570.7	2.01116
9128.71	1.84693
20355.2	2.31846
18218.7	2.48723
24103.8	2.80208
19993.1	2.46394
22126.7	2.77301
25598.5	2.83634
26316.4	2.86034
21615.6	2.58147
19332.6	2.50403
15953	2.4128
28514.7	3.14197
20160.7	2.56792
22575.9	2.84312
22603.1	2.55662
25779.7	3.01125
13018.2	2.20646
9904.99	2.03929
8923.44	1.95027
20157.3	2.25941
18514.3	2.45378
24104.6	2.80118
20056.4	2.59056
21706.2	2.82395
25222	2.81321
26288.9	2.9639
21790.3	2.48875
19687.6	2.56617
15959.1	2.43752
28729.1	3.11625
20076.7	2.69979
23232.1	2.67406
22881.8	2.5557
25655.9	3.04076
13398.6	2.16722
9939.6	2.11782
8766.01	2.02489
19623.8	2.33002
18357	2.49089
23933.5	2.80362
20255.5	2.62607
21826.1	2.76365
24914.4	2.90749
26406.7	2.87186
22059.8	2.49149
19593.8	2.57316
16105.9	2.45194
28617.5	3.10871
20125.6	2.68869
23123.4	2.74636
22977.7	2.56374
25723	2.9627
13108.2	2.22389
9931.69	2.1074
8767.91	1.96546
19542.4	2.34108
18638	2.55251
23703.8	2.84023
20500.2	2.58868
21897.2	2.73538
25031.2	2.93577
26353.2	2.82573
22369.5	2.54691
19484.4	2.57807
16330.7	2.39184
28509.5	3.06087
20415.7	2.61647
23190.9	2.77042
22962.5	2.51012
25855.4	2.8796
13286.6	2.33335
10041.9	2.09098
8480.28	1.79993
19472.3	2.31481
18888.4	2.44638
23977.8	2.75549
20349.2	2.48742
21940.6	2.71067
25149.7	2.92932
26336.4	2.82487
22453.1	2.49071
19519.8	2.6219
16781.5	2.39179
28512.3	3.06701
20406.7	2.72683
23436.8	2.76006
22670.4	2.58455
25163.3	2.9624
13374.2	2.35874
10183	1.96817
8072.64	1.83583
19345.9	2.22177
18578.5	2.44445
23722.7	2.78
20347.7	2.62836
21827.2	2.65532
24934.7	2.92705
26442.2	2.81052
22565	2.4063
19802.5	2.60796
16882	2.43534
28109.9	3.06544
20243.7	2.67529
23011.7	2.83598
22799.8	2.61922
25189.3	2.96594
13290.2	2.29939
9812.49	2.03128
7865.23	1.88747
19523.5	2.32883
19286.3	2.36819
24170	2.72804
20431.8	2.62234
21251.1	2.84542
25169.9	2.86707
26219.3	2.8998
22576.4	2.54683
20152.8	2.54654
16824.5	2.44168
27958	3.06001
20372.8	2.72054
23870.8	2.65279
22438.1	2.61231
25082.2	2.97408
13236.3	2.34809
9480.78	1.94561
7905.59	1.87692
19294.9	2.29673
19176.3	2.58737
24115.5	2.76019
20563.3	2.66756
21222.4	2.83259
24996.1	2.83419
26179	2.85196
23173.9	2.44152
19962.5	2.66734
16954.3	2.36887
27674.2	3.11481
20483.7	2.72073
23891.3	2.75056
22359.7	2.55462
24499.1	2.88755
13200.1	2.40777
8616.15	1.97956
7970.24	1.85379
19415.4	2.26506
19114.5	2.46972
24543.5	2.70763
20770	2.71149
21140.7	2.77178
24914.1	2.95073
26238.6	2.82953
23157.6	2.57146
20445.9	2.51507
16781.6	2.46302
27790.6	3.04655
20548.6	2.70929
23360.5	2.70922
22352.6	2.56861
24310.4	2.96802
13122.9	2.4569
8538.23	2.01029
8140.39	1.83533
19665.6	2.19569
19367.1	2.40746
23981.6	2.6466
21095.6	2.5549
21559.4	2.71106
24940.6	2.84951
26324.7	2.85937
23418.7	2.48079
20885.2	2.5824
16792.4	2.42265
27899.3	3.01575
20715.2	2.68438
23626.5	2.69962
22113	2.65959
23949.5	2.99592
13503.3	2.39631
8685.32	2.0248
8125.66	1.8315
19590.8	2.24437
19146.5	2.37986
23849.7	2.66888
20910.5	2.69404
21277.7	2.7285
24743.5	2.80177
25889	2.82753
23787.9	2.54205
20677.6	2.81463
16802.9	2.42928
27881.3	3.21077
20808.2	2.76775
23147.8	2.60086
21672.6	2.5687
24184.7	2.90904
14086.3	2.36423
8746.2	1.98343
8279.43	1.78766
19978.2	2.20583
19474.3	2.45627
24009.7	2.72561
21243.9	2.63243
21252.9	2.63657
24925.7	2.83638
25715.1	2.80803
23709.6	2.67741
21136.1	2.69859
16913.3	2.40995
27652.5	3.10164
20846.3	2.72189
23224.9	2.71539
21414.3	2.61752
24263.8	2.85155
14500.5	2.37674
8703.84	2.05188
8180.94	1.78059
19618.5	2.24277
19899.5	2.43194
23799.3	2.79451
21141.2	2.68342
21636.3	2.6525
24477.1	2.86927
25493.3	2.88082
23749.8	2.6947
21504.1	2.74206
17034.6	2.33674
27510.9	3.16765
21367.6	2.8307
23244.2	2.55648
21382.6	2.56846
24265.3	2.93456
14853.7	2.31943
8910.83	2.02369
8250.02	1.763
19851.4	2.17357
20315.2	2.43103
23696.7	2.76323
21349.8	2.56691
21355.3	2.75047
24448.9	2.91773
25592.4	2.65879
24068	2.68527
21248	2.7231
16935.6	2.31407
27832.9	3.10748
21659.1	2.75942
22900	2.67562
20944.9	2.55435
23917.7	3.02031
15128.6	2.2414
8880.33	2.03613
8160.22	1.81489
19593.4	2.29985
20353.1	2.35672
23977.6	2.76061
21616.5	2.58834
21774.9	2.77114
24375.6	2.88088
25142.5	2.74013
24217.9	2.69941
21670.6	2.70584
17359.9	2.39209
27835	3.09752
21530.5	2.76749
22811.7	2.6658
20688.9	2.57561
23971.9	2.8424
15489.7	2.18607
8937.22	2.02384
8099.25	1.86443
19356.2	2.14245
20282.5	2.48083
23862.5	2.79466
21679.2	2.78234
21778	2.68101
24210.2	2.84031
25184.2	2.76302
24460.3	2.69403
21950.7	2.69715
17107.4	2.37726
27694.7	3.14292
21818	2.81592
22727.3	2.63838
20499.2	2.55796
24104.7	2.86569
15575.8	2.20762
8898.05	2.03194
8123.21	1.78336
19077.8	2.18731
20837.9	2.60424
24212.3	2.67935
21904.5	2.75417
21995.8	2.79205
24388.6	2.76849
24935.9	2.79299
24696.4	2.68528
22107.5	2.81765
16990.7	2.40229
27725.1	3.21344
21959.4	2.78819
22897.3	2.64861
20505.8	2.54509
23976.6	2.99003
15571.8	2.21475
9159.62	2.01133
8012.88	1.73687
19126.3	2.18131
20710	2.57075
24256.7	2.67449
21702.4	2.84511
21860.1	2.71626
24156.7	2.855
24968.3	2.69
24493.6	2.71227
22004.8	2.80376
17190.4	2.34467
27891.2	3.16099
22085.3	2.82528
23025.8	2.58352
20789.4	2.49528
24151.8	2.8553
15599.3	2.23602
9174.2	1.96303
7975.04	1.80224
19257.7	2.04594
20890.1	2.47944
24321.1	2.69499
21846.3	2.85789
22050.2	2.63868
23918.4	2.79857
24993.6	2.73226
24751	2.67797
22113.2	2.77999
16936.2	2.35206
27830.5	3.0498
22126.2	2.78986
22415	2.64198
20739.2	2.51474
24035.3	2.89228
15814.1	2.2068
9479.68	1.91712
8147.24	1.73771
19750.2	2.07613
21234.7	2.48063
24418.1	2.70673
21416.6	2.78958
22071	2.73279
23479.3	2.76163
25446.6	2.71039
24525.6	2.7484
22080	2.76912
16925.1	2.36313
27587.4	3.18772
22471.6	2.74542
22251.6	2.6553
20712.2	2.44248
23930.3	2.84844
15502.9	2.23556
9400.47	1.97084
7889.24	1.74917
19783.2	2.11794
21459.3	2.57441
24632.5	2.67503
21912.3	2.69837
22254.6	2.72132
23274.6	2.72423
25365	2.64002
